2014-01-29T14:04:33.889031,135.0,802.0,12.0,12.0,23.0,8.0,24.0,77.0,22.0,24.0,9.0,7.0,9.0,7.0,10.0,13.0,80.0,158.0,11.0,4.0,21.0,7.0,23.0,62.0,85.0,165.0,12.0,6.0,22.0,8.0,23.0,62.0,96.0,212.0,12.0,10.0,22.0,8.0,25.0,70.0,53.0,84.0,12.0,6.0,18.0,8.0,16.0,37.0,73.0,128.0,11.0,5.0,21.0,7.0,23.0,56.0,9.0,9.0,5.0,6.0,7.0,7.0,9.0,6.0
2014-01-29T14:04:33.894510,137.0,802.0,12.0,6.0,23.0,8.0,24.0,76.0,22.0,25.0,9.0,7.0,10.0,9.0,16.0,14.0,81.0,158.0,12.0,5.0,20.0,8.0,24.0,61.0,86.0,164.0,12.0,5.0,23.0,8.0,24.0,62.0,95.0,213.0,12.0,6.0,23.0,8.0,24.0,70.0,53.0,84.0,12.0,5.0,20.0,8.0,21.0,38.0,73.0,129.0,18.0,5.0,22.0,8.0,23.0,54.0,10.0,9.0,6.0,5.0,7.0,5.0,5.0,6.0
2014-01-29T14:04:33.903843,136.0,802.0,12.0,8.0,23.0,8.0,25.0,76.0,21.0,24.0,8.0,6.0,11.0,7.0,11.0,21.0,80.0,159.0,9.0,5.0,23.0,9.0,23.0,62.0,86.0,165.0,11.0,5.0,22.0,8.0,23.0,62.0,95.0,213.0,12.0,6.0,23.0,7.0,25.0,71.0,54.0,83.0,10.0,5.0,18.0,8.0,21.0,37.0,74.0,129.0,12.0,7.0,20.0,7.0,23.0,55.0,10.0,10.0,6.0,5.0,7.0,6.0,7.0,7.0
2014-01-29T14:04:33.915268,135.0,802.0,11.0,7.0,23.0,8.0,24.0,76.0,21.0,24.0,8.0,8.0,10.0,7.0,11.0,13.0,82.0,158.0,12.0,7.0,24.0,6.0,24.0,62.0,85.0,165.0,11.0,5.0,22.0,6.0,23.0,60.0,96.0,213.0,12.0,5.0,23.0,7.0,25.0,69.0,54.0,84.0,11.0,6.0,21.0,7.0,21.0,37.0,74.0,129.0,14.0,6.0,21.0,8.0,23.0,55.0,9.0,9.0,6.0,5.0,7.0,5.0,7.0,5.0
2014-01-29T14:04:33.918609,143.0,801.0,8.0,8.0,22.0,8.0,24.0,78.0,21.0,25.0,9.0,6.0,10.0,7.0,11.0,13.0,82.0,159.0,11.0,6.0,22.0,10.0,30.0,63.0,85.0,164.0,11.0,6.0,22.0,7.0,24.0,64.0,95.0,213.0,10.0,6.0,22.0,8.0,23.0,71.0,54.0,85.0,9.0,6.0,18.0,8.0,20.0,38.0,73.0,129.0,11.0,8.0,20.0,9.0,23.0,56.0,8.0,10.0,7.0,5.0,7.0,6.0,7.0,6.0
2014-01-29T14:04:33.924071,138.0,800.0,8.0,9.0,22.0,7.0,23.0,78.0,21.0,24.0,7.0,6.0,10.0,7.0,13.0,14.0,83.0,158.0,10.0,5.0,23.0,9.0,23.0,63.0,86.0,164.0,10.0,6.0,22.0,7.0,21.0,63.0,96.0,212.0,11.0,6.0,24.0,8.0,24.0,71.0,53.0,84.0,10.0,5.0,18.0,7.0,21.0,38.0,73.0,130.0,11.0,6.0,22.0,7.0,23.0,56.0,9.0,10.0,10.0,7.0,6.0,5.0,6.0,7.0
2014-01-29T14:04:33.933472,140.0,796.0,11.0,8.0,22.0,8.0,24.0,81.0,21.0,24.0,9.0,6.0,9.0,5.0,9.0,14.0,82.0,159.0,10.0,6.0,22.0,8.0,23.0,62.0,87.0,163.0,10.0,5.0,21.0,8.0,23.0,63.0,92.0,212.0,8.0,6.0,22.0,8.0,25.0,70.0,54.0,86.0,10.0,6.0,18.0,8.0,21.0,39.0,74.0,128.0,11.0,5.0,22.0,7.0,23.0,56.0,10.0,10.0,6.0,5.0,7.0,6.0,8.0,8.0
2014-01-29T14:04:33.938924,138.0,795.0,10.0,8.0,23.0,5.0,23.0,80.0,17.0,25.0,8.0,6.0,10.0,7.0,12.0,15.0,82.0,157.0,12.0,5.0,22.0,8.0,23.0,65.0,87.0,165.0,10.0,4.0,22.0,8.0,23.0,63.0,97.0,213.0,12.0,4.0,22.0,7.0,25.0,73.0,55.0,85.0,11.0,7.0,20.0,8.0,23.0,38.0,74.0,129.0,10.0,6.0,21.0,7.0,23.0,55.0,10.0,11.0,6.0,5.0,7.0,5.0,7.0,7.0
2014-01-29T14:04:33.948313,137.0,794.0,11.0,8.0,22.0,8.0,24.0,80.0,20.0,24.0,9.0,7.0,11.0,7.0,10.0,12.0,82.0,158.0,11.0,6.0,20.0,8.0,24.0,65.0,87.0,164.0,20.0,4.0,22.0,8.0,23.0,63.0,96.0,212.0,11.0,6.0,23.0,8.0,24.0,71.0,53.0,84.0,10.0,6.0,19.0,8.0,20.0,37.0,75.0,129.0,8.0,5.0,21.0,8.0,24.0,56.0,10.0,10.0,7.0,5.0,6.0,6.0,7.0,7.0
2014-01-29T14:04:33.955814,135.0,792.0,9.0,6.0,21.0,9.0,24.0,80.0,21.0,24.0,8.0,7.0,11.0,7.0,11.0,14.0,80.0,158.0,10.0,5.0,20.0,8.0,24.0,64.0,86.0,165.0,10.0,15.0,22.0,8.0,23.0,63.0,94.0,213.0,10.0,5.0,22.0,14.0,23.0,73.0,54.0,84.0,9.0,6.0,18.0,7.0,20.0,38.0,73.0,128.0,10.0,4.0,22.0,9.0,30.0,57.0,12.0,10.0,6.0,6.0,6.0,6.0,6.0,10.0
2014-01-29T14:04:33.963084,135.0,793.0,11.0,7.0,22.0,9.0,24.0,79.0,21.0,23.0,8.0,6.0,11.0,7.0,10.0,13.0,81.0,158.0,9.0,7.0,21.0,8.0,23.0,64.0,83.0,164.0,10.0,6.0,21.0,9.0,23.0,64.0,96.0,213.0,10.0,5.0,22.0,8.0,23.0,73.0,53.0,84.0,7.0,5.0,18.0,8.0,21.0,39.0,73.0,130.0,10.0,5.0,21.0,9.0,25.0,56.0,10.0,9.0,4.0,4.0,7.0,6.0,6.0,7.0
2014-01-29T14:04:33.968550,136.0,794.0,11.0,8.0,22.0,9.0,22.0,81.0,20.0,22.0,8.0,7.0,10.0,7.0,10.0,12.0,82.0,159.0,10.0,5.0,21.0,9.0,22.0,65.0,85.0,165.0,9.0,5.0,21.0,8.0,23.0,63.0,94.0,212.0,11.0,5.0,23.0,8.0,23.0,72.0,53.0,82.0,9.0,6.0,17.0,9.0,20.0,37.0,73.0,127.0,10.0,5.0,21.0,8.0,21.0,57.0,9.0,8.0,5.0,4.0,6.0,5.0,8.0,7.0
2014-01-29T14:04:33.977931,135.0,793.0,10.0,8.0,20.0,10.0,23.0,80.0,21.0,22.0,8.0,6.0,13.0,6.0,10.0,14.0,81.0,157.0,10.0,6.0,21.0,10.0,22.0,64.0,86.0,165.0,11.0,5.0,22.0,8.0,23.0,64.0,94.0,212.0,11.0,6.0,23.0,8.0,23.0,72.0,54.0,85.0,9.0,5.0,14.0,7.0,20.0,39.0,73.0,129.0,10.0,6.0,21.0,9.0,22.0,57.0,10.0,10.0,6.0,4.0,7.0,7.0,7.0,7.0
2014-01-29T14:04:33.983346,135.0,794.0,10.0,8.0,24.0,9.0,21.0,80.0,21.0,24.0,8.0,8.0,11.0,6.0,10.0,13.0,81.0,158.0,11.0,3.0,22.0,9.0,23.0,71.0,85.0,163.0,11.0,6.0,22.0,8.0,23.0,63.0,96.0,212.0,11.0,6.0,23.0,8.0,23.0,70.0,54.0,86.0,10.0,6.0,19.0,9.0,20.0,38.0,72.0,129.0,10.0,6.0,21.0,9.0,23.0,56.0,9.0,11.0,6.0,5.0,11.0,5.0,7.0,7.0
2014-01-29T14:04:33.992995,135.0,793.0,11.0,8.0,22.0,9.0,23.0,78.0,19.0,23.0,8.0,6.0,11.0,7.0,11.0,12.0,81.0,159.0,9.0,5.0,22.0,10.0,23.0,63.0,85.0,164.0,11.0,6.0,21.0,8.0,23.0,63.0,96.0,212.0,11.0,5.0,22.0,8.0,23.0,72.0,54.0,85.0,15.0,5.0,18.0,7.0,19.0,39.0,72.0,129.0,11.0,5.0,21.0,8.0,22.0,56.0,9.0,10.0,13.0,5.0,7.0,6.0,10.0,8.0
2014-01-29T14:04:33.998392,135.0,794.0,10.0,8.0,21.0,8.0,23.0,79.0,22.0,23.0,9.0,6.0,11.0,7.0,11.0,14.0,81.0,158.0,10.0,6.0,18.0,9.0,23.0,64.0,89.0,164.0,12.0,6.0,22.0,9.0,22.0,63.0,95.0,211.0,9.0,5.0,22.0,9.0,22.0,72.0,54.0,85.0,11.0,8.0,19.0,9.0,20.0,43.0,73.0,129.0,9.0,6.0,21.0,9.0,23.0,57.0,15.0,11.0,7.0,5.0,5.0,5.0,7.0,7.0
2014-01-29T14:04:34.007520,133.0,794.0,13.0,8.0,21.0,9.0,21.0,80.0,21.0,24.0,7.0,7.0,11.0,7.0,11.0,13.0,82.0,159.0,10.0,5.0,22.0,13.0,26.0,64.0,85.0,167.0,9.0,6.0,20.0,9.0,23.0,64.0,96.0,212.0,10.0,6.0,22.0,13.0,24.0,72.0,54.0,84.0,9.0,6.0,19.0,8.0,20.0,38.0,73.0,129.0,11.0,5.0,22.0,9.0,23.0,56.0,10.0,9.0,6.0,6.0,7.0,5.0,7.0,6.0
2014-01-29T14:04:34.012992,135.0,793.0,10.0,8.0,23.0,9.0,23.0,79.0,20.0,18.0,7.0,7.0,10.0,8.0,17.0,14.0,81.0,157.0,9.0,12.0,22.0,9.0,23.0,63.0,85.0,164.0,10.0,6.0,22.0,8.0,21.0,63.0,96.0,212.0,10.0,5.0,21.0,9.0,23.0,73.0,53.0,85.0,8.0,5.0,18.0,9.0,21.0,39.0,73.0,128.0,11.0,6.0,22.0,10.0,23.0,56.0,10.0,10.0,5.0,3.0,7.0,6.0,7.0,7.0
2014-01-29T14:04:34.022390,133.0,793.0,10.0,8.0,22.0,8.0,22.0,80.0,21.0,24.0,8.0,7.0,11.0,9.0,11.0,14.0,81.0,159.0,10.0,5.0,22.0,9.0,23.0,63.0,85.0,164.0,9.0,6.0,24.0,10.0,23.0,63.0,95.0,212.0,10.0,5.0,23.0,8.0,24.0,72.0,53.0,84.0,11.0,6.0,18.0,9.0,20.0,38.0,72.0,129.0,10.0,6.0,22.0,9.0,22.0,56.0,8.0,11.0,6.0,6.0,7.0,7.0,6.0,6.0
2014-01-29T14:04:34.027802,137.0,791.0,10.0,8.0,23.0,9.0,23.0,80.0,21.0,18.0,8.0,6.0,11.0,8.0,11.0,14.0,82.0,157.0,10.0,5.0,21.0,9.0,22.0,63.0,86.0,160.0,10.0,6.0,23.0,8.0,23.0,63.0,96.0,212.0,9.0,6.0,22.0,8.0,23.0,74.0,54.0,84.0,10.0,6.0,19.0,8.0,19.0,39.0,72.0,129.0,11.0,5.0,23.0,9.0,22.0,56.0,10.0,10.0,7.0,6.0,6.0,5.0,7.0,7.0
2014-01-29T14:04:34.038220,138.0,799.0,11.0,7.0,23.0,9.0,23.0,82.0,21.0,24.0,8.0,7.0,11.0,7.0,12.0,22.0,82.0,158.0,11.0,5.0,22.0,9.0,23.0,63.0,87.0,164.0,10.0,5.0,23.0,10.0,23.0,63.0,96.0,212.0,19.0,6.0,23.0,9.0,22.0,73.0,55.0,85.0,11.0,7.0,20.0,8.0,21.0,39.0,73.0,129.0,11.0,6.0,21.0,9.0,24.0,57.0,9.0,10.0,6.0,5.0,7.0,5.0,7.0,7.0
2014-01-29T14:04:34.042653,137.0,791.0,10.0,8.0,22.0,9.0,23.0,80.0,16.0,23.0,7.0,6.0,10.0,8.0,12.0,14.0,82.0,159.0,11.0,6.0,23.0,12.0,23.0,64.0,87.0,164.0,11.0,6.0,22.0,8.0,23.0,64.0,95.0,212.0,10.0,6.0,23.0,9.0,26.0,72.0,54.0,85.0,10.0,5.0,17.0,11.0,22.0,38.0,72.0,128.0,9.0,6.0,22.0,14.0,24.0,58.0,8.0,9.0,5.0,4.0,6.0,7.0,7.0,6.0
2014-01-29T14:04:34.051939,137.0,788.0,8.0,8.0,22.0,9.0,24.0,81.0,20.0,23.0,7.0,6.0,10.0,7.0,13.0,13.0,83.0,158.0,10.0,6.0,22.0,9.0,19.0,64.0,86.0,165.0,11.0,9.0,22.0,9.0,23.0,63.0,96.0,212.0,10.0,6.0,22.0,9.0,23.0,72.0,55.0,84.0,10.0,6.0,19.0,8.0,21.0,39.0,73.0,128.0,10.0,6.0,22.0,10.0,23.0,56.0,9.0,10.0,5.0,5.0,6.0,4.0,7.0,4.0
2014-01-29T14:04:34.057394,136.0,787.0,10.0,8.0,23.0,9.0,22.0,80.0,20.0,23.0,7.0,5.0,10.0,6.0,11.0,15.0,82.0,157.0,11.0,6.0,21.0,11.0,23.0,64.0,85.0,165.0,10.0,5.0,22.0,8.0,22.0,64.0,95.0,211.0,11.0,5.0,22.0,9.0,23.0,73.0,49.0,85.0,11.0,4.0,19.0,9.0,20.0,40.0,73.0,129.0,11.0,5.0,21.0,10.0,22.0,57.0,9.0,10.0,6.0,5.0,7.0,6.0,7.0,7.0
2014-01-29T14:04:34.066759,136.0,785.0,11.0,7.0,22.0,9.0,23.0,81.0,21.0,24.0,7.0,6.0,10.0,11.0,12.0,13.0,82.0,159.0,11.0,6.0,17.0,8.0,23.0,66.0,87.0,164.0,10.0,5.0,23.0,10.0,17.0,64.0,96.0,212.0,11.0,7.0,27.0,9.0,24.0,68.0,54.0,85.0,10.0,5.0,20.0,8.0,20.0,39.0,70.0,128.0,9.0,4.0,22.0,8.0,23.0,56.0,9.0,10.0,6.0,4.0,6.0,6.0,7.0,6.0
2014-01-29T14:04:34.072249,137.0,785.0,10.0,8.0,23.0,6.0,23.0,80.0,21.0,24.0,7.0,6.0,10.0,6.0,10.0,12.0,81.0,157.0,9.0,6.0,22.0,8.0,23.0,63.0,86.0,165.0,10.0,5.0,22.0,10.0,23.0,64.0,95.0,211.0,11.0,12.0,23.0,9.0,23.0,73.0,46.0,85.0,11.0,6.0,20.0,8.0,21.0,38.0,73.0,128.0,11.0,7.0,23.0,9.0,23.0,57.0,8.0,9.0,6.0,5.0,7.0,6.0,6.0,7.0
2014-01-29T14:04:34.081546,136.0,784.0,11.0,9.0,22.0,9.0,24.0,82.0,22.0,25.0,8.0,7.0,11.0,7.0,13.0,15.0,83.0,158.0,11.0,4.0,22.0,8.0,22.0,63.0,87.0,165.0,10.0,5.0,22.0,9.0,23.0,64.0,96.0,212.0,9.0,5.0,22.0,8.0,23.0,73.0,55.0,86.0,10.0,5.0,19.0,8.0,19.0,40.0,73.0,128.0,11.0,5.0,22.0,9.0,23.0,57.0,9.0,10.0,6.0,5.0,7.0,6.0,7.0,7.0
2014-01-29T14:04:34.087015,137.0,786.0,10.0,8.0,23.0,10.0,22.0,82.0,22.0,24.0,8.0,5.0,11.0,8.0,12.0,13.0,83.0,154.0,10.0,5.0,22.0,10.0,23.0,64.0,86.0,164.0,11.0,6.0,22.0,8.0,23.0,63.0,96.0,212.0,10.0,5.0,23.0,9.0,22.0,72.0,53.0,89.0,10.0,5.0,19.0,8.0,19.0,39.0,73.0,128.0,11.0,5.0,22.0,8.0,23.0,57.0,9.0,7.0,4.0,5.0,6.0,5.0,7.0,7.0
2014-01-29T14:04:34.096392,137.0,785.0,10.0,7.0,23.0,10.0,22.0,80.0,20.0,24.0,7.0,7.0,10.0,6.0,11.0,13.0,82.0,158.0,11.0,5.0,22.0,7.0,23.0,64.0,87.0,164.0,7.0,5.0,22.0,7.0,22.0,62.0,96.0,210.0,10.0,7.0,22.0,7.0,23.0,74.0,55.0,85.0,11.0,5.0,19.0,8.0,20.0,40.0,74.0,128.0,9.0,5.0,22.0,8.0,22.0,57.0,10.0,9.0,6.0,5.0,7.0,6.0,7.0,5.0
2014-01-29T14:04:34.101860,142.0,784.0,10.0,8.0,23.0,7.0,23.0,78.0,22.0,24.0,9.0,6.0,10.0,7.0,11.0,14.0,83.0,150.0,10.0,6.0,22.0,7.0,23.0,64.0,86.0,164.0,9.0,5.0,23.0,6.0,22.0,64.0,95.0,212.0,11.0,5.0,22.0,6.0,20.0,72.0,54.0,85.0,10.0,7.0,19.0,7.0,20.0,40.0,72.0,129.0,10.0,5.0,22.0,8.0,22.0,57.0,10.0,10.0,6.0,5.0,7.0,5.0,6.0,10.0
2014-01-29T14:04:34.111160,137.0,784.0,9.0,7.0,24.0,6.0,23.0,80.0,20.0,24.0,8.0,6.0,11.0,6.0,11.0,15.0,81.0,158.0,10.0,6.0,22.0,6.0,24.0,64.0,85.0,163.0,11.0,5.0,23.0,7.0,24.0,64.0,96.0,211.0,11.0,4.0,22.0,7.0,24.0,72.0,55.0,85.0,10.0,6.0,19.0,7.0,20.0,40.0,72.0,127.0,11.0,5.0,21.0,6.0,22.0,57.0,7.0,9.0,5.0,5.0,6.0,3.0,7.0,7.0
2014-01-29T14:04:34.120639,137.0,784.0,9.0,8.0,22.0,7.0,23.0,80.0,22.0,24.0,8.0,6.0,10.0,6.0,12.0,15.0,82.0,158.0,11.0,6.0,22.0,7.0,23.0,73.0,87.0,164.0,10.0,6.0,24.0,7.0,17.0,64.0,95.0,211.0,11.0,6.0,23.0,7.0,24.0,73.0,54.0,84.0,10.0,6.0,20.0,6.0,20.0,39.0,73.0,128.0,10.0,5.0,22.0,7.0,23.0,58.0,10.0,11.0,6.0,6.0,6.0,5.0,7.0,6.0
2014-01-29T14:04:34.126010,137.0,784.0,11.0,8.0,21.0,7.0,23.0,77.0,21.0,24.0,8.0,6.0,9.0,6.0,11.0,13.0,82.0,158.0,10.0,5.0,23.0,7.0,24.0,64.0,87.0,162.0,10.0,6.0,21.0,7.0,22.0,63.0,95.0,212.0,15.0,5.0,23.0,8.0,23.0,72.0,54.0,85.0,9.0,6.0,18.0,8.0,19.0,39.0,72.0,128.0,11.0,5.0,22.0,8.0,22.0,57.0,9.0,11.0,5.0,5.0,7.0,5.0,7.0,7.0
2014-01-29T14:04:34.131504,138.0,784.0,9.0,7.0,23.0,7.0,22.0,80.0,21.0,24.0,7.0,7.0,11.0,7.0,11.0,14.0,83.0,158.0,11.0,7.0,23.0,7.0,23.0,65.0,87.0,164.0,11.0,5.0,23.0,8.0,23.0,64.0,96.0,211.0,11.0,6.0,22.0,7.0,24.0,75.0,55.0,86.0,10.0,5.0,20.0,7.0,19.0,39.0,73.0,129.0,10.0,6.0,22.0,8.0,21.0,57.0,10.0,10.0,6.0,6.0,6.0,6.0,7.0,12.0
2014-01-29T14:04:34.140837,138.0,784.0,10.0,8.0,23.0,8.0,25.0,80.0,22.0,25.0,8.0,5.0,10.0,7.0,11.0,16.0,84.0,158.0,9.0,5.0,22.0,8.0,24.0,64.0,86.0,165.0,10.0,5.0,22.0,8.0,23.0,65.0,97.0,211.0,9.0,5.0,23.0,10.0,24.0,73.0,64.0,86.0,11.0,6.0,21.0,9.0,20.0,39.0,73.0,129.0,10.0,5.0,23.0,7.0,22.0,57.0,10.0,9.0,8.0,5.0,7.0,5.0,7.0,6.0
2014-01-29T14:04:34.146304,139.0,784.0,9.0,7.0,23.0,7.0,24.0,81.0,15.0,24.0,7.0,7.0,10.0,6.0,11.0,14.0,83.0,157.0,11.0,5.0,23.0,8.0,22.0,65.0,86.0,164.0,11.0,6.0,22.0,8.0,23.0,64.0,96.0,211.0,9.0,6.0,23.0,8.0,24.0,72.0,55.0,85.0,13.0,6.0,20.0,8.0,21.0,39.0,73.0,128.0,11.0,6.0,22.0,7.0,23.0,60.0,9.0,10.0,6.0,6.0,7.0,5.0,6.0,7.0
2014-01-29T14:04:34.155696,138.0,785.0,11.0,8.0,23.0,7.0,23.0,79.0,22.0,25.0,8.0,7.0,9.0,6.0,10.0,15.0,82.0,150.0,11.0,6.0,23.0,7.0,32.0,64.0,87.0,164.0,11.0,7.0,23.0,7.0,23.0,64.0,97.0,212.0,9.0,6.0,23.0,7.0,23.0,72.0,55.0,85.0,10.0,6.0,20.0,7.0,20.0,37.0,73.0,127.0,10.0,6.0,23.0,7.0,22.0,56.0,11.0,9.0,8.0,5.0,7.0,6.0,7.0,7.0
2014-01-29T14:04:34.163094,138.0,785.0,9.0,7.0,22.0,8.0,24.0,80.0,23.0,25.0,8.0,7.0,11.0,7.0,9.0,16.0,83.0,157.0,10.0,4.0,22.0,8.0,24.0,64.0,87.0,163.0,11.0,6.0,22.0,8.0,22.0,62.0,97.0,212.0,9.0,8.0,23.0,10.0,23.0,72.0,54.0,85.0,10.0,6.0,20.0,7.0,21.0,39.0,73.0,127.0,10.0,6.0,22.0,7.0,21.0,56.0,9.0,10.0,6.0,6.0,6.0,6.0,8.0,6.0
2014-01-29T14:04:34.170419,138.0,783.0,11.0,8.0,23.0,8.0,24.0,79.0,21.0,24.0,7.0,6.0,12.0,7.0,10.0,14.0,84.0,158.0,10.0,6.0,23.0,8.0,23.0,63.0,86.0,164.0,11.0,7.0,22.0,7.0,23.0,63.0,95.0,212.0,11.0,6.0,23.0,8.0,24.0,73.0,53.0,84.0,10.0,6.0,19.0,8.0,20.0,39.0,71.0,127.0,11.0,6.0,31.0,7.0,23.0,57.0,9.0,10.0,6.0,5.0,6.0,5.0,6.0,6.0
2014-01-29T14:04:34.175897,137.0,784.0,11.0,8.0,24.0,8.0,23.0,80.0,21.0,25.0,8.0,6.0,10.0,6.0,11.0,16.0,83.0,158.0,9.0,6.0,22.0,8.0,23.0,64.0,86.0,164.0,11.0,6.0,23.0,8.0,22.0,63.0,95.0,212.0,12.0,6.0,23.0,8.0,23.0,72.0,56.0,92.0,10.0,6.0,20.0,7.0,19.0,39.0,73.0,128.0,9.0,5.0,21.0,8.0,22.0,58.0,11.0,7.0,6.0,5.0,7.0,14.0,6.0,7.0
2014-01-29T14:04:34.185278,137.0,783.0,9.0,7.0,24.0,7.0,23.0,80.0,23.0,25.0,8.0,6.0,10.0,7.0,12.0,15.0,83.0,158.0,10.0,6.0,22.0,9.0,23.0,64.0,86.0,164.0,9.0,7.0,23.0,8.0,23.0,63.0,96.0,211.0,9.0,5.0,23.0,7.0,24.0,73.0,54.0,84.0,11.0,6.0,18.0,12.0,20.0,37.0,73.0,129.0,7.0,6.0,22.0,8.0,22.0,60.0,9.0,9.0,6.0,5.0,7.0,5.0,6.0,7.0
2014-01-29T14:04:34.190689,140.0,783.0,10.0,7.0,23.0,7.0,23.0,80.0,22.0,24.0,8.0,7.0,10.0,6.0,11.0,13.0,81.0,157.0,11.0,6.0,22.0,7.0,22.0,63.0,86.0,164.0,11.0,6.0,21.0,8.0,23.0,63.0,97.0,212.0,9.0,5.0,23.0,14.0,19.0,71.0,52.0,85.0,11.0,6.0,19.0,7.0,21.0,38.0,73.0,127.0,11.0,5.0,22.0,8.0,24.0,56.0,9.0,10.0,6.0,6.0,7.0,5.0,7.0,7.0
2014-01-29T14:04:34.200562,137.0,783.0,8.0,10.0,24.0,7.0,23.0,79.0,23.0,24.0,8.0,6.0,11.0,7.0,12.0,13.0,82.0,158.0,11.0,6.0,23.0,13.0,23.0,65.0,86.0,165.0,9.0,5.0,23.0,7.0,21.0,64.0,97.0,212.0,11.0,8.0,25.0,7.0,24.0,73.0,54.0,85.0,10.0,8.0,20.0,7.0,20.0,39.0,73.0,126.0,11.0,5.0,23.0,12.0,23.0,58.0,10.0,10.0,7.0,4.0,8.0,5.0,8.0,6.0
2014-01-29T14:04:34.205619,137.0,783.0,10.0,7.0,23.0,7.0,23.0,80.0,21.0,25.0,8.0,6.0,10.0,7.0,10.0,14.0,81.0,156.0,10.0,5.0,22.0,8.0,24.0,64.0,86.0,164.0,10.0,5.0,22.0,6.0,16.0,63.0,95.0,211.0,10.0,6.0,23.0,7.0,23.0,73.0,54.0,85.0,10.0,6.0,19.0,7.0,23.0,40.0,72.0,129.0,12.0,6.0,23.0,7.0,22.0,57.0,9.0,10.0,5.0,4.0,6.0,5.0,8.0,6.0
2014-01-29T14:04:34.214837,137.0,783.0,11.0,7.0,23.0,8.0,23.0,81.0,14.0,24.0,7.0,6.0,11.0,7.0,11.0,13.0,83.0,158.0,10.0,6.0,22.0,7.0,23.0,64.0,84.0,162.0,12.0,6.0,22.0,7.0,23.0,64.0,96.0,212.0,10.0,10.0,23.0,7.0,24.0,73.0,54.0,85.0,11.0,6.0,20.0,6.0,21.0,39.0,73.0,128.0,11.0,6.0,22.0,7.0,22.0,58.0,10.0,10.0,6.0,5.0,8.0,5.0,5.0,7.0
2014-01-29T14:04:34.220376,137.0,781.0,10.0,7.0,22.0,7.0,24.0,81.0,22.0,24.0,6.0,6.0,11.0,6.0,11.0,14.0,82.0,157.0,11.0,5.0,22.0,7.0,22.0,65.0,86.0,164.0,7.0,7.0,22.0,7.0,23.0,65.0,96.0,211.0,12.0,5.0,24.0,7.0,23.0,73.0,55.0,85.0,10.0,5.0,15.0,9.0,21.0,39.0,72.0,128.0,9.0,5.0,22.0,8.0,22.0,57.0,9.0,9.0,5.0,5.0,7.0,6.0,7.0,7.0
2014-01-29T14:04:34.229756,136.0,782.0,10.0,8.0,23.0,6.0,24.0,80.0,20.0,23.0,8.0,6.0,11.0,7.0,10.0,13.0,81.0,157.0,11.0,6.0,22.0,5.0,21.0,65.0,86.0,164.0,10.0,6.0,22.0,7.0,23.0,65.0,95.0,212.0,9.0,6.0,23.0,11.0,24.0,73.0,54.0,85.0,10.0,5.0,19.0,7.0,20.0,38.0,73.0,128.0,11.0,6.0,22.0,6.0,22.0,60.0,9.0,8.0,5.0,5.0,6.0,5.0,6.0,6.0
2014-01-29T14:04:34.235198,137.0,783.0,10.0,6.0,23.0,7.0,23.0,81.0,21.0,23.0,7.0,6.0,10.0,6.0,10.0,13.0,82.0,158.0,11.0,6.0,22.0,6.0,23.0,64.0,87.0,164.0,9.0,6.0,22.0,7.0,25.0,63.0,95.0,211.0,11.0,4.0,24.0,9.0,23.0,72.0,54.0,86.0,11.0,4.0,19.0,8.0,20.0,44.0,72.0,128.0,13.0,6.0,22.0,8.0,23.0,58.0,9.0,9.0,5.0,6.0,6.0,5.0,6.0,6.0
2014-01-29T14:04:34.244510,136.0,782.0,11.0,7.0,24.0,7.0,22.0,81.0,21.0,22.0,8.0,7.0,12.0,8.0,11.0,14.0,81.0,158.0,10.0,5.0,30.0,14.0,18.0,65.0,86.0,170.0,9.0,7.0,22.0,7.0,23.0,63.0,95.0,209.0,10.0,5.0,22.0,8.0,25.0,73.0,53.0,85.0,11.0,6.0,18.0,8.0,20.0,39.0,73.0,128.0,10.0,7.0,22.0,9.0,22.0,58.0,10.0,8.0,4.0,6.0,6.0,5.0,7.0,6.0
2014-01-29T14:04:34.249944,136.0,782.0,10.0,7.0,23.0,7.0,22.0,81.0,20.0,23.0,8.0,7.0,11.0,7.0,10.0,14.0,81.0,158.0,10.0,6.0,22.0,7.0,22.0,64.0,85.0,168.0,11.0,5.0,22.0,7.0,23.0,63.0,95.0,211.0,10.0,10.0,23.0,7.0,24.0,76.0,54.0,84.0,10.0,5.0,18.0,6.0,20.0,38.0,73.0,130.0,11.0,6.0,22.0,7.0,22.0,57.0,9.0,10.0,6.0,5.0,6.0,5.0,7.0,7.0
2014-01-29T14:04:34.259293,137.0,782.0,11.0,8.0,23.0,8.0,23.0,83.0,21.0,25.0,8.0,6.0,10.0,6.0,11.0,14.0,82.0,158.0,10.0,5.0,22.0,8.0,23.0,64.0,86.0,164.0,10.0,6.0,23.0,7.0,23.0,64.0,95.0,212.0,11.0,6.0,24.0,8.0,23.0,73.0,54.0,85.0,11.0,6.0,20.0,8.0,20.0,39.0,71.0,127.0,10.0,6.0,22.0,7.0,22.0,58.0,9.0,12.0,7.0,6.0,10.0,6.0,7.0,7.0
